Step 0 | Time: 0.000s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -0.32 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0
Step 328 | Time: 5.467s | Pos: (780.0, 221.6) | Vel: (-285.5, -92.2) | Orient: -1.08 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 329 | Time: 5.483s | Pos: (775.2, 220.1) | Vel: (-285.5, -92.2) | Orient: -1.11 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 330 | Time: 5.500s | Pos: (770.5, 218.5) | Vel: (-285.5, -92.2) | Orient: -1.15 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 331 | Time: 5.517s | Pos: (765.7, 217.0) | Vel: (-285.5, -92.2) | Orient: -1.18 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 332 | Time: 5.533s | Pos: (761.0, 215.5) | Vel: (-285.5, -92.2) | Orient: -1.21 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 333 | Time: 5.550s | Pos: (756.2, 213.9) | Vel: (-285.5, -92.2) | Orient: -1.25 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 334 | Time: 5.567s | Pos: (751.5, 212.4) | Vel: (-285.5, -92.2) | Orient: -1.28 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 335 | Time: 5.583s | Pos: (746.7, 210.8) | Vel: (-285.5, -92.2) | Orient: -1.31 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 336 | Time: 5.600s | Pos: (741.9, 209.3) | Vel: (-285.5, -92.2) | Orient: -1.35 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 337 | Time: 5.617s | Pos: (737.2, 207.8) | Vel: (-285.5, -92.2) | Orient: -1.38 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 338 | Time: 5.633s | Pos: (732.4, 206.2) | Vel: (-285.5, -92.2) | Orient: -1.41 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 339 | Time: 5.650s | Pos: (727.7, 204.7) | Vel: (-285.5, -92.2) | Orient: -1.45 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 340 | Time: 5.667s | Pos: (722.9, 203.2) | Vel: (-285.5, -92.2) | Orient: -1.48 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 341 | Time: 5.683s | Pos: (718.1, 201.6) | Vel: (-285.5, -92.2) | Orient: -1.51 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 342 | Time: 5.700s | Pos: (713.4, 200.1) | Vel: (-285.5, -92.2) | Orient: -1.55 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 343 | Time: 5.717s | Pos: (708.6, 198.6) | Vel: (-285.5, -92.2) | Orient: -1.58 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 344 | Time: 5.733s | Pos: (703.9, 197.0) | Vel: (-285.5, -92.2) | Orient: -1.61 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 345 | Time: 5.750s | Pos: (699.1, 195.5) | Vel: (-285.5, -92.2) | Orient: -1.65 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 346 | Time: 5.767s | Pos: (694.4, 194.0) | Vel: (-285.5, -92.2) | Orient: -1.68 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 347 | Time: 5.783s | Pos: (689.6, 192.4) | Vel: (-285.5, -92.2) | Orient: -1.71 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 348 | Time: 5.800s | Pos: (684.8, 190.9) | Vel: (-285.5, -92.2) | Orient: -1.75 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 349 | Time: 5.817s | Pos: (680.1, 189.3) | Vel: (-285.5, -92.2) | Orient: -1.78 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 350 | Time: 5.833s | Pos: (675.3, 191.0) | Vel: (-283.7, 97.5) | Orient: -1.81 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 351 | Time: 5.850s | Pos: (670.6, 192.6) | Vel: (-283.7, 97.6) | Orient: -1.85 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 352 | Time: 5.867s | Pos: (665.9, 194.2) | Vel: (-283.7, 97.6) | Orient: -1.88 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 353 | Time: 5.883s | Pos: (661.2, 195.8) | Vel: (-283.7, 97.6) | Orient: -1.91 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 354 | Time: 5.900s | Pos: (656.4, 197.5) | Vel: (-283.7, 97.6) | Orient: -1.95 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 355 | Time: 5.917s | Pos: (651.7, 199.1) | Vel: (-283.7, 97.6) | Orient: -1.98 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 356 | Time: 5.933s | Pos: (647.0, 200.7) | Vel: (-283.7, 97.6) | Orient: -2.01 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 357 | Time: 5.950s | Pos: (642.3, 202.4) | Vel: (-283.7, 97.6) | Orient: -2.05 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 358 | Time: 5.967s | Pos: (637.5, 204.0) | Vel: (-283.7, 97.6) | Orient: -2.08 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 359 | Time: 5.983s | Pos: (632.8, 205.6) | Vel: (-283.7, 97.6) | Orient: -2.11 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 360 | Time: 6.000s | Pos: (628.1, 207.2) | Vel: (-283.7, 97.6) | Orient: -2.15 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 361 | Time: 6.017s | Pos: (623.3, 208.9) | Vel: (-283.7, 97.6) | Orient: -2.18 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 362 | Time: 6.033s | Pos: (618.6, 210.5) | Vel: (-283.7, 97.6) | Orient: -2.21 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 363 | Time: 6.050s | Pos: (613.9, 212.1) | Vel: (-283.7, 97.6) | Orient: -2.25 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 364 | Time: 6.067s | Pos: (609.2, 213.7) | Vel: (-283.7, 97.6) | Orient: -2.28 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 365 | Time: 6.083s | Pos: (604.4, 215.4) | Vel: (-283.7, 97.6) | Orient: -2.31 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 366 | Time: 6.100s | Pos: (599.7, 217.0) | Vel: (-283.7, 97.6) | Orient: -2.35 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 367 | Time: 6.117s | Pos: (595.0, 218.6) | Vel: (-283.7, 97.6) | Orient: -2.38 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 368 | Time: 6.133s | Pos: (590.2, 220.2) | Vel: (-283.7, 97.6) | Orient: -2.41 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 369 | Time: 6.150s | Pos: (585.5, 221.9) | Vel: (-283.7, 97.6) | Orient: -2.45 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 370 | Time: 6.167s | Pos: (580.8, 223.5) | Vel: (-283.7, 97.6) | Orient: -2.48 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 371 | Time: 6.183s | Pos: (576.1, 225.1) | Vel: (-283.7, 97.6) | Orient: -2.51 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 372 | Time: 6.200s | Pos: (571.3, 226.7) | Vel: (-283.7, 97.6) | Orient: -2.55 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 373 | Time: 6.217s | Pos: (566.6, 228.4) | Vel: (-283.7, 97.6) | Orient: -2.58 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 374 | Time: 6.233s | Pos: (561.9, 230.0) | Vel: (-283.7, 97.6) | Orient: -2.61 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 375 | Time: 6.250s | Pos: (557.1, 231.6) | Vel: (-283.7, 97.6) | Orient: -2.65 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 376 | Time: 6.267s | Pos: (552.4, 233.2) | Vel: (-283.7, 97.6) | Orient: -2.68 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 377 | Time: 6.283s | Pos: (547.7, 234.9) | Vel: (-283.7, 97.6) | Orient: -2.71 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 378 | Time: 6.300s | Pos: (543.0, 236.5) | Vel: (-283.7, 97.6) | Orient: -2.75 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 379 | Time: 6.317s | Pos: (538.2, 238.1) | Vel: (-283.7, 97.6) | Orient: -2.78 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 380 | Time: 6.333s | Pos: (533.5, 239.7) | Vel: (-283.7, 97.6) | Orient: -2.81 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 381 | Time: 6.350s | Pos: (528.8, 241.4) | Vel: (-283.7, 97.6) | Orient: -2.85 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 382 | Time: 6.367s | Pos: (524.0, 243.0) | Vel: (-283.7, 97.6) | Orient: -2.88 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 383 | Time: 6.383s | Pos: (519.3, 244.6) | Vel: (-283.7, 97.6) | Orient: -2.91 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 384 | Time: 6.400s | Pos: (514.6, 246.3) | Vel: (-283.7, 97.6) | Orient: -2.95 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 385 | Time: 6.417s | Pos: (509.9, 247.9) | Vel: (-283.7, 97.6) | Orient: -2.98 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 386 | Time: 6.433s | Pos: (505.1, 249.5) | Vel: (-283.7, 97.6) | Orient: -3.01 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 387 | Time: 6.450s | Pos: (500.4, 251.1) | Vel: (-283.7, 97.6) | Orient: -3.05 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 388 | Time: 6.467s | Pos: (495.7, 252.8) | Vel: (-283.7, 97.6) | Orient: -3.08 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 389 | Time: 6.483s | Pos: (490.9, 254.4) | Vel: (-283.7, 97.6) | Orient: -3.11 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 390 | Time: 6.500s | Pos: (486.2, 256.0) | Vel: (-283.7, 97.6) | Orient: 3.14 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 391 | Time: 6.517s | Pos: (481.5, 257.6) | Vel: (-283.7, 97.6) | Orient: 3.10 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 392 | Time: 6.533s | Pos: (476.8, 259.3) | Vel: (-283.7, 97.6) | Orient: 3.07 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 393 | Time: 6.550s | Pos: (472.0, 260.9) | Vel: (-283.7, 97.6) | Orient: 3.04 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 394 | Time: 6.567s | Pos: (467.3, 262.5) | Vel: (-283.7, 97.6) | Orient: 3.00 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 395 | Time: 6.583s | Pos: (462.6, 264.1) | Vel: (-283.7, 97.6) | Orient: 2.97 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 396 | Time: 6.600s | Pos: (457.8, 265.8) | Vel: (-283.7, 97.6) | Orient: 2.94 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 397 | Time: 6.617s | Pos: (453.1, 267.4) | Vel: (-283.7, 97.6) | Orient: 2.90 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 398 | Time: 6.633s | Pos: (448.4, 269.0) | Vel: (-283.7, 97.6) | Orient: 2.87 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 399 | Time: 6.650s | Pos: (443.7, 270.6) | Vel: (-283.7, 97.6) | Orient: 2.84 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 400 | Time: 6.667s | Pos: (438.9, 272.3) | Vel: (-283.7, 97.6) | Orient: 2.81 rad | AngVel: -1.58 | Speed: 300.0 | Score: 0
Step 401 | Time: 6.683s | Pos: (434.2, 273.9) | Vel: (-283.7, 97.6) | Orient: 2.80 rad | AngVel: -0.90 | Speed: 300.0 | Score: 0
Step 402 | Time: 6.700s | Pos: (429.5, 275.5) | Vel: (-283.7, 97.6) | Orient: 2.79 rad | AngVel: -0.27 | Speed: 300.0 | Score: 0
Step 403 | Time: 6.717s | Pos: (424.8, 277.1) | Vel: (-283.7, 97.6) | Orient: 2.79 rad | AngVel: 0.16 | Speed: 300.0 | Score: 0
Step 404 | Time: 6.733s | Pos: (420.0, 278.8) | Vel: (-283.7, 97.6) | Orient: 2.80 rad | AngVel: 0.36 | Speed: 300.0 | Score: 0
Step 405 | Time: 6.750s | Pos: (415.3, 280.4) | Vel: (-283.7, 97.6) | Orient: 2.81 rad | AngVel: 0.38 | Speed: 300.0 | Score: 0
Step 406 | Time: 6.767s | Pos: (410.6, 282.0) | Vel: (-283.7, 97.6) | Orient: 2.81 rad | AngVel: 0.28 | Speed: 300.0 | Score: 0
Step 407 | Time: 6.783s | Pos: (405.8, 283.6) | Vel: (-283.7, 97.6) | Orient: 2.81 rad | AngVel: 0.15 | Speed: 300.0 | Score: 0
Step 408 | Time: 6.800s | Pos: (401.1, 285.3) | Vel: (-283.7, 97.6) | Orient: 2.81 rad | AngVel: 0.03 | Speed: 300.0 | Score: 0
Step 409 | Time: 6.817s | Pos: (396.4, 286.9) | Vel: (-283.7, 97.6) | Orient: 2.81 rad | AngVel: -0.04 | Speed: 300.0 | Score: 0
Step 410 | Time: 6.833s | Pos: (391.7, 288.5) | Vel: (-283.7, 97.6) | Orient: 2.81 rad | AngVel: -0.07 | Speed: 300.0 | Score: 0
Step 411 | Time: 6.850s | Pos: (386.9, 290.1) | Vel: (-283.7, 97.6) | Orient: 2.81 rad | AngVel: -0.07 | Speed: 300.0 | Score: 0
Step 412 | Time: 6.867s | Pos: (382.2, 291.8) | Vel: (-283.7, 97.6) | Orient: 2.81 rad | AngVel: -0.05 | Speed: 300.0 | Score: 0
Step 413 | Time: 6.883s | Pos: (377.5, 293.4) | Vel: (-283.7, 97.6) | Orient: 2.81 rad | AngVel: -0.02 | Speed: 300.0 | Score: 0
Step 414 | Time: 6.900s | Pos: (372.7, 295.0) | Vel: (-283.7, 97.6) | Orient: 2.81 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 415 | Time: 6.917s | Pos: (368.0, 296.7) | Vel: (-283.7, 97.6) | Orient: 2.81 rad | AngVel: 0.01 | Speed: 300.0 | Score: 0
Step 416 | Time: 6.933s | Pos: (363.3, 298.3) | Vel: (-283.7, 97.6) | Orient: 2.81 rad | AngVel: 0.01 | Speed: 300.0 | Score: 0
Step 417 | Time: 6.950s | Pos: (358.6, 299.9) | Vel: (-283.7, 97.6) | Orient: 2.81 rad | AngVel: 0.01 | Speed: 300.0 | Score: 0
Step 418 | Time: 6.967s | Pos: (353.8, 301.5) | Vel: (-283.7, 97.6) | Orient: 2.81 rad | AngVel: 0.01 | Speed: 300.0 | Score: 0
Step 419 | Time: 6.983s | Pos: (349.1, 303.2) | Vel: (-283.7, 97.6) | Orient: 2.81 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 420 | Time: 7.000s | Pos: (344.4, 304.8) | Vel: (-283.7, 97.6) | Orient: 2.81 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 421 | Time: 7.017s | Pos: (339.6, 306.4) | Vel: (-283.7, 97.6) | Orient: 2.81 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 422 | Time: 7.033s | Pos: (334.9, 308.0) | Vel: (-283.7, 97.6) | Orient: 2.81 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 423 | Time: 7.050s | Pos: (330.2, 309.7) | Vel: (-283.7, 97.6) | Orient: 2.81 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 424 | Time: 7.067s | Pos: (325.5, 311.3) | Vel: (-283.7, 97.6) | Orient: 2.81 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 425 | Time: 7.083s | Pos: (320.7, 312.9) | Vel: (-283.7, 97.6) | Orient: 2.81 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 426 | Time: 7.100s | Pos: (316.0, 314.5) | Vel: (-283.7, 97.6) | Orient: 2.81 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 427 | Time: 7.117s | Pos: (311.3, 316.2) | Vel: (-283.7, 97.6) | Orient: 2.81 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 428 | Time: 7.133s | Pos: (306.5, 317.8) | Vel: (-283.7, 97.6) | Orient: 2.81 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 429 | Time: 7.150s | Pos: (301.8, 319.4) | Vel: (-283.7, 97.6) | Orient: 2.81 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 430 | Time: 7.167s | Pos: (297.1, 321.0) | Vel: (-283.7, 97.6) | Orient: 2.81 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 431 | Time: 7.183s | Pos: (292.4, 322.7) | Vel: (-283.7, 97.6) | Orient: 2.81 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 432 | Time: 7.200s | Pos: (287.6, 324.3) | Vel: (-283.7, 97.6) | Orient: 2.81 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 433 | Time: 7.217s | Pos: (282.9, 325.9) | Vel: (-283.7, 97.6) | Orient: 2.81 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 434 | Time: 7.233s | Pos: (278.2, 327.5) | Vel: (-283.7, 97.6) | Orient: 2.81 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 435 | Time: 7.250s | Pos: (273.4, 329.2) | Vel: (-283.7, 97.6) | Orient: 2.81 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 436 | Time: 7.267s | Pos: (268.7, 330.8) | Vel: (-283.7, 97.6) | Orient: 2.81 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 437 | Time: 7.283s | Pos: (264.0, 332.4) | Vel: (-283.7, 97.6) | Orient: 2.81 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 438 | Time: 7.300s | Pos: (259.3, 334.0) | Vel: (-283.7, 97.6) | Orient: 2.81 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 439 | Time: 7.317s | Pos: (254.5, 335.7) | Vel: (-283.7, 97.6) | Orient: 2.81 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 440 | Time: 7.333s | Pos: (249.8, 337.3) | Vel: (-283.7, 97.6) | Orient: 2.81 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 441 | Time: 7.350s | Pos: (245.1, 338.9) | Vel: (-283.7, 97.6) | Orient: 2.81 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 442 | Time: 7.367s | Pos: (244.9, 343.9) | Vel: (-13.4, 299.7) | Orient: 2.78 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 443 | Time: 7.383s | Pos: (244.6, 348.9) | Vel: (-13.4, 299.7) | Orient: 2.74 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 444 | Time: 7.400s | Pos: (244.4, 353.9) | Vel: (-13.4, 299.7) | Orient: 2.71 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 445 | Time: 7.417s | Pos: (244.2, 358.9) | Vel: (-13.4, 299.7) | Orient: 2.68 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 446 | Time: 7.433s | Pos: (244.0, 363.9) | Vel: (-13.4, 299.7) | Orient: 2.64 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 447 | Time: 7.450s | Pos: (243.7, 368.9) | Vel: (-13.4, 299.7) | Orient: 2.61 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 448 | Time: 7.467s | Pos: (243.5, 373.9) | Vel: (-13.4, 299.7) | Orient: 2.58 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 449 | Time: 7.483s | Pos: (243.3, 378.9) | Vel: (-13.4, 299.7) | Orient: 2.54 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 450 | Time: 7.500s | Pos: (243.1, 383.9) | Vel: (-13.4, 299.7) | Orient: 2.51 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 451 | Time: 7.517s | Pos: (242.8, 388.9) | Vel: (-13.4, 299.7) | Orient: 2.48 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 452 | Time: 7.533s | Pos: (242.6, 393.9) | Vel: (-13.4, 299.7) | Orient: 2.44 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 453 | Time: 7.550s | Pos: (242.4, 398.9) | Vel: (-13.4, 299.7) | Orient: 2.41 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 454 | Time: 7.567s | Pos: (242.2, 403.9) | Vel: (-13.4, 299.7) | Orient: 2.38 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 455 | Time: 7.583s | Pos: (242.0, 408.9) | Vel: (-13.4, 299.7) | Orient: 2.34 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 456 | Time: 7.600s | Pos: (241.7, 413.9) | Vel: (-13.4, 299.7) | Orient: 2.31 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 457 | Time: 7.617s | Pos: (241.5, 418.8) | Vel: (-13.4, 299.7) | Orient: 2.28 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 458 | Time: 7.633s | Pos: (241.3, 423.8) | Vel: (-13.4, 299.7) | Orient: 2.24 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 459 | Time: 7.650s | Pos: (241.1, 428.8) | Vel: (-13.4, 299.7) | Orient: 2.21 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 460 | Time: 7.667s | Pos: (240.8, 433.8) | Vel: (-13.4, 299.7) | Orient: 2.18 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 461 | Time: 7.683s | Pos: (240.6, 438.8) | Vel: (-13.4, 299.7) | Orient: 2.14 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 462 | Time: 7.700s | Pos: (240.4, 443.8) | Vel: (-13.4, 299.7) | Orient: 2.11 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 463 | Time: 7.717s | Pos: (240.2, 448.8) | Vel: (-13.4, 299.7) | Orient: 2.08 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 464 | Time: 7.733s | Pos: (239.9, 453.8) | Vel: (-13.4, 299.7) | Orient: 2.04 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 465 | Time: 7.750s | Pos: (239.7, 458.8) | Vel: (-13.4, 299.7) | Orient: 2.01 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 466 | Time: 7.767s | Pos: (239.5, 463.8) | Vel: (-13.4, 299.7) | Orient: 1.98 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 467 | Time: 7.783s | Pos: (239.3, 468.8) | Vel: (-13.4, 299.7) | Orient: 1.94 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 468 | Time: 7.800s | Pos: (239.1, 473.8) | Vel: (-13.4, 299.7) | Orient: 1.91 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 469 | Time: 7.817s | Pos: (238.8, 478.8) | Vel: (-13.4, 299.7) | Orient: 1.88 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 470 | Time: 7.833s | Pos: (238.6, 483.8) | Vel: (-13.4, 299.7) | Orient: 1.84 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 471 | Time: 7.850s | Pos: (238.4, 488.8) | Vel: (-13.4, 299.7) | Orient: 1.81 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 472 | Time: 7.867s | Pos: (238.2, 493.8) | Vel: (-13.4, 299.7) | Orient: 1.78 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 473 | Time: 7.883s | Pos: (237.9, 498.8) | Vel: (-13.4, 299.7) | Orient: 1.74 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 474 | Time: 7.900s | Pos: (237.7, 503.8) | Vel: (-13.4, 299.7) | Orient: 1.71 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 475 | Time: 7.917s | Pos: (242.2, 501.5) | Vel: (267.0, -136.8) | Orient: 1.68 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 476 | Time: 7.933s | Pos: (246.6, 499.2) | Vel: (267.0, -136.9) | Orient: 1.64 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 477 | Time: 7.950s | Pos: (251.1, 496.9) | Vel: (267.0, -136.9) | Orient: 1.61 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 478 | Time: 7.967s | Pos: (255.5, 494.6) | Vel: (267.0, -136.9) | Orient: 1.58 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 479 | Time: 7.983s | Pos: (260.0, 492.4) | Vel: (267.0, -136.9) | Orient: 1.54 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 480 | Time: 8.000s | Pos: (264.4, 490.1) | Vel: (267.0, -136.9) | Orient: 1.51 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 481 | Time: 8.017s | Pos: (268.9, 487.8) | Vel: (267.0, -136.9) | Orient: 1.48 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 482 | Time: 8.033s | Pos: (273.3, 485.5) | Vel: (267.0, -136.9) | Orient: 1.44 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 483 | Time: 8.050s | Pos: (277.8, 483.2) | Vel: (267.0, -136.9) | Orient: 1.41 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 484 | Time: 8.067s | Pos: (282.2, 481.0) | Vel: (267.0, -136.9) | Orient: 1.38 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 485 | Time: 8.083s | Pos: (286.7, 478.7) | Vel: (267.0, -136.9) | Orient: 1.34 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 486 | Time: 8.100s | Pos: (291.1, 476.4) | Vel: (267.0, -136.9) | Orient: 1.31 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 487 | Time: 8.117s | Pos: (295.6, 474.1) | Vel: (267.0, -136.9) | Orient: 1.28 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 488 | Time: 8.133s | Pos: (300.0, 471.8) | Vel: (267.0, -136.9) | Orient: 1.24 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 489 | Time: 8.150s | Pos: (304.5, 469.5) | Vel: (267.0, -136.9) | Orient: 1.21 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 490 | Time: 8.167s | Pos: (308.9, 467.3) | Vel: (267.0, -136.9) | Orient: 1.18 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
