Step 0 | Time: 0.000s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -2.16 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0
Step 724 | Time: 12.067s | Pos: (819.6, 370.2) | Vel: (-286.0, 90.7) | Orient: 1.96 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 725 | Time: 12.083s | Pos: (814.9, 371.7) | Vel: (-286.0, 90.7) | Orient: 1.99 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 726 | Time: 12.100s | Pos: (810.1, 373.2) | Vel: (-286.0, 90.7) | Orient: 2.03 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 727 | Time: 12.117s | Pos: (805.3, 374.7) | Vel: (-286.0, 90.7) | Orient: 2.06 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 728 | Time: 12.133s | Pos: (800.6, 376.2) | Vel: (-286.0, 90.7) | Orient: 2.09 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 729 | Time: 12.150s | Pos: (795.8, 377.8) | Vel: (-286.0, 90.7) | Orient: 2.13 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 730 | Time: 12.167s | Pos: (791.0, 379.3) | Vel: (-286.0, 90.7) | Orient: 2.16 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 731 | Time: 12.183s | Pos: (786.3, 380.8) | Vel: (-286.0, 90.7) | Orient: 2.19 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 732 | Time: 12.200s | Pos: (781.5, 382.3) | Vel: (-286.0, 90.7) | Orient: 2.23 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 733 | Time: 12.217s | Pos: (776.7, 383.8) | Vel: (-286.0, 90.7) | Orient: 2.26 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 734 | Time: 12.233s | Pos: (772.0, 385.3) | Vel: (-286.0, 90.7) | Orient: 2.29 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 735 | Time: 12.250s | Pos: (767.2, 386.8) | Vel: (-286.0, 90.7) | Orient: 2.33 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 736 | Time: 12.267s | Pos: (762.4, 388.3) | Vel: (-286.0, 90.7) | Orient: 2.36 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 737 | Time: 12.283s | Pos: (757.5, 387.6) | Vel: (-296.9, -42.7) | Orient: 2.39 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 738 | Time: 12.300s | Pos: (752.5, 386.9) | Vel: (-296.9, -42.7) | Orient: 2.43 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 739 | Time: 12.317s | Pos: (747.6, 386.2) | Vel: (-296.9, -42.7) | Orient: 2.46 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 740 | Time: 12.333s | Pos: (742.6, 385.5) | Vel: (-296.9, -42.7) | Orient: 2.49 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 741 | Time: 12.350s | Pos: (737.7, 384.8) | Vel: (-296.9, -42.7) | Orient: 2.53 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 742 | Time: 12.367s | Pos: (732.7, 384.1) | Vel: (-296.9, -42.7) | Orient: 2.56 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 743 | Time: 12.383s | Pos: (727.8, 383.4) | Vel: (-296.9, -42.7) | Orient: 2.59 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 744 | Time: 12.400s | Pos: (722.8, 382.6) | Vel: (-296.9, -42.7) | Orient: 2.63 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 745 | Time: 12.417s | Pos: (717.9, 381.9) | Vel: (-296.9, -42.7) | Orient: 2.66 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 746 | Time: 12.433s | Pos: (712.9, 381.2) | Vel: (-296.9, -42.7) | Orient: 2.69 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 747 | Time: 12.450s | Pos: (708.0, 380.5) | Vel: (-296.9, -42.7) | Orient: 2.73 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 748 | Time: 12.467s | Pos: (703.1, 379.8) | Vel: (-296.9, -42.7) | Orient: 2.76 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 749 | Time: 12.483s | Pos: (698.1, 379.1) | Vel: (-296.9, -42.7) | Orient: 2.79 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 750 | Time: 12.500s | Pos: (693.2, 378.4) | Vel: (-296.9, -42.7) | Orient: 2.83 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 751 | Time: 12.517s | Pos: (688.2, 377.7) | Vel: (-296.9, -42.7) | Orient: 2.86 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 752 | Time: 12.533s | Pos: (683.3, 376.9) | Vel: (-296.9, -42.7) | Orient: 2.89 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 753 | Time: 12.550s | Pos: (678.3, 376.2) | Vel: (-296.9, -42.7) | Orient: 2.93 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 754 | Time: 12.567s | Pos: (673.4, 375.5) | Vel: (-296.9, -42.7) | Orient: 2.96 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 755 | Time: 12.583s | Pos: (668.4, 374.8) | Vel: (-296.9, -42.7) | Orient: 2.99 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 756 | Time: 12.600s | Pos: (663.5, 374.1) | Vel: (-296.9, -42.7) | Orient: 3.03 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 757 | Time: 12.617s | Pos: (658.5, 373.4) | Vel: (-296.9, -42.7) | Orient: 3.06 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 758 | Time: 12.633s | Pos: (653.6, 372.7) | Vel: (-296.9, -42.7) | Orient: 3.09 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 759 | Time: 12.650s | Pos: (648.6, 372.0) | Vel: (-296.9, -42.7) | Orient: 3.13 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 760 | Time: 12.667s | Pos: (643.7, 371.2) | Vel: (-296.9, -42.7) | Orient: -3.12 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 761 | Time: 12.683s | Pos: (638.7, 370.5) | Vel: (-296.9, -42.7) | Orient: -3.09 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 762 | Time: 12.700s | Pos: (633.8, 369.8) | Vel: (-296.9, -42.7) | Orient: -3.06 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 763 | Time: 12.717s | Pos: (629.5, 372.5) | Vel: (-253.9, 159.7) | Orient: -3.09 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 764 | Time: 12.733s | Pos: (625.3, 375.1) | Vel: (-253.9, 159.7) | Orient: -3.12 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 765 | Time: 12.750s | Pos: (621.1, 377.8) | Vel: (-253.9, 159.7) | Orient: 3.13 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 766 | Time: 12.767s | Pos: (616.8, 380.5) | Vel: (-253.9, 159.7) | Orient: 3.09 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 767 | Time: 12.783s | Pos: (612.6, 383.1) | Vel: (-253.9, 159.7) | Orient: 3.06 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 768 | Time: 12.800s | Pos: (608.4, 385.8) | Vel: (-253.9, 159.7) | Orient: 3.03 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 769 | Time: 12.817s | Pos: (604.1, 388.5) | Vel: (-253.9, 159.7) | Orient: 2.99 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 770 | Time: 12.833s | Pos: (599.9, 391.1) | Vel: (-253.9, 159.7) | Orient: 2.96 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 771 | Time: 12.850s | Pos: (595.7, 393.8) | Vel: (-253.9, 159.7) | Orient: 2.93 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 772 | Time: 12.867s | Pos: (591.4, 396.4) | Vel: (-253.9, 159.7) | Orient: 2.89 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 773 | Time: 12.883s | Pos: (587.2, 399.1) | Vel: (-253.9, 159.7) | Orient: 2.86 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 774 | Time: 12.900s | Pos: (583.0, 401.8) | Vel: (-253.9, 159.7) | Orient: 2.83 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 775 | Time: 12.917s | Pos: (578.7, 404.4) | Vel: (-253.9, 159.7) | Orient: 2.79 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 776 | Time: 12.933s | Pos: (574.5, 407.1) | Vel: (-253.9, 159.7) | Orient: 2.76 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 777 | Time: 12.950s | Pos: (570.3, 409.8) | Vel: (-253.9, 159.7) | Orient: 2.73 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 778 | Time: 12.967s | Pos: (566.0, 412.4) | Vel: (-253.9, 159.7) | Orient: 2.69 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 779 | Time: 12.983s | Pos: (561.8, 415.1) | Vel: (-253.9, 159.7) | Orient: 2.66 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 780 | Time: 13.000s | Pos: (557.6, 417.7) | Vel: (-253.9, 159.7) | Orient: 2.63 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 781 | Time: 13.017s | Pos: (553.3, 420.4) | Vel: (-253.9, 159.7) | Orient: 2.59 rad | AngVel: -1.88 | Speed: 300.0 | Score: 0
Step 782 | Time: 13.033s | Pos: (549.1, 423.1) | Vel: (-253.9, 159.7) | Orient: 2.57 rad | AngVel: -1.29 | Speed: 300.0 | Score: 0
Step 783 | Time: 13.050s | Pos: (544.9, 425.7) | Vel: (-253.9, 159.7) | Orient: 2.56 rad | AngVel: -0.60 | Speed: 300.0 | Score: 0
Step 784 | Time: 13.067s | Pos: (540.7, 428.4) | Vel: (-253.9, 159.7) | Orient: 2.56 rad | AngVel: -0.04 | Speed: 300.0 | Score: 0
Step 785 | Time: 13.083s | Pos: (536.4, 431.1) | Vel: (-253.9, 159.7) | Orient: 2.57 rad | AngVel: 0.29 | Speed: 300.0 | Score: 0
Step 786 | Time: 13.100s | Pos: (532.2, 433.7) | Vel: (-253.9, 159.7) | Orient: 2.57 rad | AngVel: 0.39 | Speed: 300.0 | Score: 0
Step 787 | Time: 13.117s | Pos: (528.0, 436.4) | Vel: (-253.9, 159.7) | Orient: 2.58 rad | AngVel: 0.34 | Speed: 300.0 | Score: 0
Step 788 | Time: 13.133s | Pos: (523.7, 439.0) | Vel: (-253.9, 159.7) | Orient: 2.58 rad | AngVel: 0.22 | Speed: 300.0 | Score: 0
Step 789 | Time: 13.150s | Pos: (519.5, 441.7) | Vel: (-253.9, 159.7) | Orient: 2.58 rad | AngVel: 0.09 | Speed: 300.0 | Score: 0
Step 790 | Time: 13.167s | Pos: (515.3, 444.4) | Vel: (-253.9, 159.7) | Orient: 2.58 rad | AngVel: -0.01 | Speed: 300.0 | Score: 0
Step 791 | Time: 13.183s | Pos: (511.0, 447.0) | Vel: (-253.9, 159.7) | Orient: 2.58 rad | AngVel: -0.06 | Speed: 300.0 | Score: 0
Step 792 | Time: 13.200s | Pos: (506.8, 449.7) | Vel: (-253.9, 159.7) | Orient: 2.58 rad | AngVel: -0.08 | Speed: 300.0 | Score: 0
Step 793 | Time: 13.217s | Pos: (502.6, 452.4) | Vel: (-253.9, 159.7) | Orient: 2.58 rad | AngVel: -0.06 | Speed: 300.0 | Score: 0
Step 794 | Time: 13.233s | Pos: (498.3, 455.0) | Vel: (-253.9, 159.7) | Orient: 2.58 rad | AngVel: -0.04 | Speed: 300.0 | Score: 0
Step 795 | Time: 13.250s | Pos: (494.1, 457.7) | Vel: (-253.9, 159.7) | Orient: 2.58 rad | AngVel: -0.01 | Speed: 300.0 | Score: 0
Step 796 | Time: 13.267s | Pos: (489.9, 460.3) | Vel: (-253.9, 159.7) | Orient: 2.58 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 797 | Time: 13.283s | Pos: (485.6, 463.0) | Vel: (-253.9, 159.7) | Orient: 2.58 rad | AngVel: 0.01 | Speed: 300.0 | Score: 0
Step 798 | Time: 13.300s | Pos: (481.4, 465.7) | Vel: (-253.9, 159.7) | Orient: 2.58 rad | AngVel: 0.01 | Speed: 300.0 | Score: 0
Step 799 | Time: 13.317s | Pos: (477.2, 468.3) | Vel: (-253.9, 159.7) | Orient: 2.58 rad | AngVel: 0.01 | Speed: 300.0 | Score: 0
Step 800 | Time: 13.333s | Pos: (472.9, 471.0) | Vel: (-253.9, 159.7) | Orient: 2.58 rad | AngVel: 0.01 | Speed: 300.0 | Score: 0
Step 801 | Time: 13.350s | Pos: (468.7, 473.6) | Vel: (-253.9, 159.7) | Orient: 2.58 rad | AngVel: 0.00 | Speed: 300.0 | Score: 0
Step 802 | Time: 13.367s | Pos: (464.5, 476.3) | Vel: (-253.9, 159.7) | Orient: 2.58 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 803 | Time: 13.383s | Pos: (460.2, 479.0) | Vel: (-253.9, 159.7) | Orient: 2.58 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 804 | Time: 13.400s | Pos: (456.0, 481.6) | Vel: (-253.9, 159.7) | Orient: 2.58 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 805 | Time: 13.417s | Pos: (451.8, 484.3) | Vel: (-253.9, 159.7) | Orient: 2.58 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 806 | Time: 13.433s | Pos: (447.5, 487.0) | Vel: (-253.9, 159.7) | Orient: 2.58 rad | AngVel: -0.00 | Speed: 300.0 | Score: 0
Step 807 | Time: 13.450s | Pos: (445.3, 482.5) | Vel: (-137.2, -266.8) | Orient: 2.61 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 808 | Time: 13.467s | Pos: (443.0, 478.1) | Vel: (-137.2, -266.8) | Orient: 2.65 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 809 | Time: 13.483s | Pos: (440.7, 473.6) | Vel: (-137.2, -266.8) | Orient: 2.68 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 810 | Time: 13.500s | Pos: (438.4, 469.2) | Vel: (-137.2, -266.8) | Orient: 2.71 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 811 | Time: 13.517s | Pos: (436.1, 464.7) | Vel: (-137.2, -266.8) | Orient: 2.75 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 812 | Time: 13.533s | Pos: (433.8, 460.3) | Vel: (-137.2, -266.8) | Orient: 2.78 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 813 | Time: 13.550s | Pos: (431.5, 455.8) | Vel: (-137.2, -266.8) | Orient: 2.81 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 814 | Time: 13.567s | Pos: (429.2, 451.4) | Vel: (-137.2, -266.8) | Orient: 2.85 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 815 | Time: 13.583s | Pos: (427.0, 446.9) | Vel: (-137.2, -266.8) | Orient: 2.88 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 816 | Time: 13.600s | Pos: (424.7, 442.5) | Vel: (-137.2, -266.8) | Orient: 2.91 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 817 | Time: 13.617s | Pos: (422.4, 438.0) | Vel: (-137.2, -266.8) | Orient: 2.95 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 818 | Time: 13.633s | Pos: (420.1, 433.6) | Vel: (-137.2, -266.8) | Orient: 2.98 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 819 | Time: 13.650s | Pos: (417.8, 429.2) | Vel: (-137.2, -266.8) | Orient: 3.01 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 820 | Time: 13.667s | Pos: (415.5, 424.7) | Vel: (-137.2, -266.8) | Orient: 3.05 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 821 | Time: 13.683s | Pos: (413.2, 420.3) | Vel: (-137.2, -266.8) | Orient: 3.08 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 822 | Time: 13.700s | Pos: (410.9, 415.8) | Vel: (-137.2, -266.8) | Orient: 3.11 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 823 | Time: 13.717s | Pos: (408.7, 411.4) | Vel: (-137.2, -266.8) | Orient: -3.14 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 824 | Time: 13.733s | Pos: (406.4, 406.9) | Vel: (-137.2, -266.8) | Orient: -3.10 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 825 | Time: 13.750s | Pos: (404.1, 402.5) | Vel: (-137.2, -266.8) | Orient: -3.07 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 826 | Time: 13.767s | Pos: (401.8, 398.0) | Vel: (-137.2, -266.8) | Orient: -3.04 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 827 | Time: 13.783s | Pos: (399.5, 393.6) | Vel: (-137.2, -266.8) | Orient: -3.00 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 828 | Time: 13.800s | Pos: (397.2, 389.1) | Vel: (-137.2, -266.8) | Orient: -2.97 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 829 | Time: 13.817s | Pos: (394.9, 384.7) | Vel: (-137.2, -266.8) | Orient: -2.94 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 830 | Time: 13.833s | Pos: (392.7, 380.2) | Vel: (-137.2, -266.8) | Orient: -2.90 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 831 | Time: 13.850s | Pos: (390.4, 375.8) | Vel: (-137.2, -266.8) | Orient: -2.87 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 832 | Time: 13.867s | Pos: (388.1, 371.4) | Vel: (-137.2, -266.8) | Orient: -2.84 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 833 | Time: 13.883s | Pos: (385.8, 366.9) | Vel: (-137.2, -266.8) | Orient: -2.80 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 834 | Time: 13.900s | Pos: (383.5, 362.5) | Vel: (-137.2, -266.8) | Orient: -2.77 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 835 | Time: 13.917s | Pos: (384.5, 357.6) | Vel: (58.8, -294.2) | Orient: -2.74 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 836 | Time: 13.933s | Pos: (385.5, 352.7) | Vel: (58.8, -294.2) | Orient: -2.70 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 837 | Time: 13.950s | Pos: (386.4, 347.8) | Vel: (58.8, -294.2) | Orient: -2.67 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 838 | Time: 13.967s | Pos: (387.4, 342.8) | Vel: (58.8, -294.2) | Orient: -2.64 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 839 | Time: 13.983s | Pos: (388.4, 337.9) | Vel: (58.8, -294.2) | Orient: -2.60 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 840 | Time: 14.000s | Pos: (389.4, 333.0) | Vel: (58.8, -294.2) | Orient: -2.57 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 841 | Time: 14.017s | Pos: (393.3, 336.2) | Vel: (234.7, 186.9) | Orient: -2.60 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 842 | Time: 14.033s | Pos: (397.2, 339.3) | Vel: (234.7, 186.9) | Orient: -2.64 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 843 | Time: 14.050s | Pos: (401.1, 342.4) | Vel: (234.7, 186.9) | Orient: -2.67 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 844 | Time: 14.067s | Pos: (405.0, 345.5) | Vel: (234.7, 186.9) | Orient: -2.70 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 845 | Time: 14.083s | Pos: (408.9, 348.6) | Vel: (234.7, 186.9) | Orient: -2.74 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 846 | Time: 14.100s | Pos: (412.9, 351.7) | Vel: (234.7, 186.9) | Orient: -2.77 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 847 | Time: 14.117s | Pos: (416.8, 354.8) | Vel: (234.7, 186.9) | Orient: -2.80 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 848 | Time: 14.133s | Pos: (420.7, 358.0) | Vel: (234.7, 186.9) | Orient: -2.84 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 849 | Time: 14.150s | Pos: (424.6, 361.1) | Vel: (234.7, 186.9) | Orient: -2.87 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 850 | Time: 14.167s | Pos: (428.5, 364.2) | Vel: (234.7, 186.9) | Orient: -2.90 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 851 | Time: 14.183s | Pos: (432.4, 367.3) | Vel: (234.7, 186.9) | Orient: -2.94 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 852 | Time: 14.200s | Pos: (436.3, 370.4) | Vel: (234.7, 186.9) | Orient: -2.97 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 853 | Time: 14.217s | Pos: (440.2, 373.5) | Vel: (234.7, 186.9) | Orient: -3.00 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 854 | Time: 14.233s | Pos: (444.1, 376.7) | Vel: (234.7, 186.9) | Orient: -3.04 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 855 | Time: 14.250s | Pos: (448.1, 379.8) | Vel: (234.7, 186.9) | Orient: -3.07 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 856 | Time: 14.267s | Pos: (452.0, 382.9) | Vel: (234.7, 186.9) | Orient: -3.10 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 857 | Time: 14.283s | Pos: (455.9, 386.0) | Vel: (234.7, 186.9) | Orient: -3.14 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 858 | Time: 14.300s | Pos: (459.8, 389.1) | Vel: (234.7, 186.9) | Orient: 3.11 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 859 | Time: 14.317s | Pos: (464.7, 390.1) | Vel: (293.7, 61.3) | Orient: 3.08 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 860 | Time: 14.333s | Pos: (469.6, 391.2) | Vel: (293.7, 61.3) | Orient: 3.05 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 861 | Time: 14.350s | Pos: (474.5, 392.2) | Vel: (293.7, 61.3) | Orient: 3.01 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 862 | Time: 14.367s | Pos: (479.4, 393.2) | Vel: (293.7, 61.3) | Orient: 2.98 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 863 | Time: 14.383s | Pos: (484.3, 394.2) | Vel: (293.7, 61.3) | Orient: 2.95 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 864 | Time: 14.400s | Pos: (489.2, 395.2) | Vel: (293.7, 61.3) | Orient: 2.91 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 865 | Time: 14.417s | Pos: (494.1, 396.3) | Vel: (293.7, 61.3) | Orient: 2.88 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 866 | Time: 14.433s | Pos: (498.9, 397.3) | Vel: (293.7, 61.3) | Orient: 2.85 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 867 | Time: 14.450s | Pos: (503.8, 398.3) | Vel: (293.7, 61.3) | Orient: 2.81 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 868 | Time: 14.467s | Pos: (508.7, 399.3) | Vel: (293.7, 61.3) | Orient: 2.78 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 869 | Time: 14.483s | Pos: (513.6, 400.3) | Vel: (293.7, 61.3) | Orient: 2.75 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 870 | Time: 14.500s | Pos: (518.5, 401.4) | Vel: (293.7, 61.3) | Orient: 2.71 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 871 | Time: 14.517s | Pos: (523.4, 402.4) | Vel: (293.7, 61.3) | Orient: 2.68 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 872 | Time: 14.533s | Pos: (528.3, 403.4) | Vel: (293.7, 61.3) | Orient: 2.65 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 873 | Time: 14.550s | Pos: (533.2, 404.4) | Vel: (293.7, 61.3) | Orient: 2.61 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 874 | Time: 14.567s | Pos: (538.1, 405.5) | Vel: (293.7, 61.3) | Orient: 2.58 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 875 | Time: 14.583s | Pos: (543.0, 406.5) | Vel: (293.7, 61.3) | Orient: 2.55 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 876 | Time: 14.600s | Pos: (547.9, 407.5) | Vel: (293.7, 61.3) | Orient: 2.51 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 877 | Time: 14.617s | Pos: (552.8, 408.5) | Vel: (293.7, 61.3) | Orient: 2.48 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 878 | Time: 14.633s | Pos: (556.2, 412.2) | Vel: (202.4, 221.4) | Orient: 2.45 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 879 | Time: 14.650s | Pos: (559.5, 415.9) | Vel: (202.4, 221.4) | Orient: 2.41 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 880 | Time: 14.667s | Pos: (562.9, 419.6) | Vel: (202.4, 221.4) | Orient: 2.38 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 881 | Time: 14.683s | Pos: (566.3, 423.3) | Vel: (202.4, 221.4) | Orient: 2.35 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 882 | Time: 14.700s | Pos: (569.7, 427.0) | Vel: (202.4, 221.4) | Orient: 2.31 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 883 | Time: 14.717s | Pos: (573.0, 430.7) | Vel: (202.4, 221.4) | Orient: 2.28 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 884 | Time: 14.733s | Pos: (576.4, 434.4) | Vel: (202.4, 221.4) | Orient: 2.25 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 885 | Time: 14.750s | Pos: (579.8, 438.0) | Vel: (202.4, 221.4) | Orient: 2.21 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 886 | Time: 14.767s | Pos: (583.1, 441.7) | Vel: (202.4, 221.4) | Orient: 2.18 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 887 | Time: 14.783s | Pos: (586.5, 445.4) | Vel: (202.4, 221.4) | Orient: 2.15 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
